Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat3,15mph,lr,opposite,1,1625003602.772152000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003602.772152000.pcd
Cat3,15mph,lr,opposite,1,1625003602.872983000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003602.872983000.pcd
Cat3,15mph,lr,opposite,1,1625003602.973888000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003602.973888000.pcd
Cat3,15mph,lr,opposite,1,1625003603.074704000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.074704000.pcd
Cat3,15mph,lr,opposite,1,1625003603.276406000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.276406000.pcd
Cat3,15mph,lr,opposite,1,1625003603.377307000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.377307000.pcd
Cat3,15mph,lr,opposite,1,1625003603.478141000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.478141000.pcd
Cat3,15mph,lr,opposite,1,1625003603.579026000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.579026000.pcd
Cat3,15mph,lr,opposite,1,1625003603.679865000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003603.679865000.pcd
Cat3,15mph,lr,opposite,1,1625003604.587597000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003604.587597000.pcd
Cat3,15mph,lr,opposite,1,1625003604.688451000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003604.688451000.pcd
Cat3,15mph,lr,opposite,1,1625003604.789295000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003604.789295000.pcd
Cat3,15mph,lr,opposite,1,1625003604.890146000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003604.890146000.pcd
Cat3,15mph,lr,opposite,1,1625003604.991020000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003604.991020000.pcd
Cat3,15mph,lr,opposite,1,1625003605.091852000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.091852000.pcd
Cat3,15mph,lr,opposite,1,1625003605.192706000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.192706000.pcd
Cat3,15mph,lr,opposite,1,1625003605.293575000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.293575000.pcd
Cat3,15mph,lr,opposite,1,1625003605.394415000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.394415000.pcd
Cat3,15mph,lr,opposite,1,1625003605.596147000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.596147000.pcd
Cat3,15mph,lr,opposite,1,1625003605.697010000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.697010000.pcd
Cat3,15mph,lr,opposite,1,1625003605.797831000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.797831000.pcd
Cat3,15mph,lr,opposite,1,1625003605.898705000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.898705000.pcd
Cat3,15mph,lr,opposite,1,1625003605.999586000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003605.999586000.pcd
Cat3,15mph,lr,opposite,1,1625003606.100424000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.100424000.pcd
Cat3,15mph,lr,opposite,1,1625003606.201284000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.201284000.pcd
Cat3,15mph,lr,opposite,1,1625003606.302134000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.302134000.pcd
Cat3,15mph,lr,opposite,1,1625003606.402966000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.402966000.pcd
Cat3,15mph,lr,opposite,1,1625003606.503869000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.503869000.pcd
Cat3,15mph,lr,opposite,1,1625003606.604719000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.604719000.pcd
Cat3,15mph,lr,opposite,1,1625003606.705600000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.705600000.pcd
Cat3,15mph,lr,opposite,1,1625003606.806412000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.806412000.pcd
Cat3,15mph,lr,opposite,1,1625003606.907258000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003606.907258000.pcd
Cat3,15mph,lr,opposite,1,1625003607.108981000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.108981000.pcd
Cat3,15mph,lr,opposite,1,1625003607.209855000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.209855000.pcd
Cat3,15mph,lr,opposite,1,1625003607.310717000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.310717000.pcd
Cat3,15mph,lr,opposite,1,1625003607.411583000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.411583000.pcd
Cat3,15mph,lr,opposite,1,1625003607.512477000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.512477000.pcd
Cat3,15mph,lr,opposite,1,1625003607.613297000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.613297000.pcd
Cat3,15mph,lr,opposite,1,1625003607.714179000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.714179000.pcd
Cat3,15mph,lr,opposite,1,1625003607.815003000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.815003000.pcd
Cat3,15mph,lr,opposite,1,1625003607.915872000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003607.915872000.pcd
Cat3,15mph,lr,opposite,1,1625003608.016694000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.016694000.pcd
Cat3,15mph,lr,opposite,1,1625003608.117545000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.117545000.pcd
Cat3,15mph,lr,opposite,1,1625003608.218398000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.218398000.pcd
Cat3,15mph,lr,opposite,1,1625003608.319263000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.319263000.pcd
Cat3,15mph,lr,opposite,1,1625003608.420106000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.420106000.pcd
Cat3,15mph,lr,opposite,1,1625003608.621854000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.621854000.pcd
Cat3,15mph,lr,opposite,1,1625003608.722743000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.722743000.pcd
Cat3,15mph,lr,opposite,1,1625003608.823555000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.823555000.pcd
Cat3,15mph,lr,opposite,1,1625003608.924438000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003608.924438000.pcd
Cat3,15mph,lr,opposite,1,1625003609.025295000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.025295000.pcd
Cat3,15mph,lr,opposite,1,1625003609.126111000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.126111000.pcd
Cat3,15mph,lr,opposite,1,1625003609.226961000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.226961000.pcd
Cat3,15mph,lr,opposite,1,1625003609.327827000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.327827000.pcd
Cat3,15mph,lr,opposite,1,1625003609.428763000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.428763000.pcd
Cat3,15mph,lr,opposite,1,1625003609.529538000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.529538000.pcd
Cat3,15mph,lr,opposite,1,1625003609.630408000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.630408000.pcd
Cat3,15mph,lr,opposite,1,1625003609.731288000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.731288000.pcd
Cat3,15mph,lr,opposite,1,1625003609.832147000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.832147000.pcd
Cat3,15mph,lr,opposite,1,1625003609.932964000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003609.932964000.pcd
Cat3,15mph,lr,opposite,1,1625003610.134708000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.134708000.pcd
Cat3,15mph,lr,opposite,1,1625003610.235565000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.235565000.pcd
Cat3,15mph,lr,opposite,1,1625003610.336393000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.336393000.pcd
Cat3,15mph,lr,opposite,1,1625003610.437259000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.437259000.pcd
Cat3,15mph,lr,opposite,1,1625003610.538129000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.538129000.pcd
Cat3,15mph,lr,opposite,1,1625003610.639002000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.639002000.pcd
Cat3,15mph,lr,opposite,1,1625003610.739850000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.739850000.pcd
Cat3,15mph,lr,opposite,1,1625003610.840697000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.840697000.pcd
Cat3,15mph,lr,opposite,1,1625003610.941535000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003610.941535000.pcd
Cat3,15mph,lr,opposite,1,1625003611.042411000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.042411000.pcd
Cat3,15mph,lr,opposite,1,1625003611.143284000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.143284000.pcd
Cat3,15mph,lr,opposite,1,1625003611.244147000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.244147000.pcd
Cat3,15mph,lr,opposite,1,1625003611.344992000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.344992000.pcd
Cat3,15mph,lr,opposite,1,1625003611.445899000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.445899000.pcd
Cat3,15mph,lr,opposite,1,1625003611.647553000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.647553000.pcd
Cat3,15mph,lr,opposite,1,1625003611.748429000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.748429000.pcd
Cat3,15mph,lr,opposite,1,1625003611.849283000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.849283000.pcd
Cat3,15mph,lr,opposite,1,1625003611.950144000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003611.950144000.pcd
Cat3,15mph,lr,opposite,1,1625003612.151826000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.151826000.pcd
Cat3,15mph,lr,opposite,1,1625003612.252725000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.252725000.pcd
Cat3,15mph,lr,opposite,1,1625003612.353564000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.353564000.pcd
Cat3,15mph,lr,opposite,1,1625003612.454409000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.454409000.pcd
Cat3,15mph,lr,opposite,1,1625003612.555268000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.555268000.pcd
Cat3,15mph,lr,opposite,1,1625003612.656105000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.656105000.pcd
Cat3,15mph,lr,opposite,1,1625003612.756974000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.756974000.pcd
Cat3,15mph,lr,opposite,1,1625003612.857851000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.857851000.pcd
Cat3,15mph,lr,opposite,1,1625003612.958706000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003612.958706000.pcd
Cat3,15mph,lr,opposite,1,1625003613.059572000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.059572000.pcd
Cat3,15mph,lr,opposite,1,1625003613.261266000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.261266000.pcd
Cat3,15mph,lr,opposite,1,1625003613.362120000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.362120000.pcd
Cat3,15mph,lr,opposite,1,1625003613.462954000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.462954000.pcd
Cat3,15mph,lr,opposite,1,1625003613.563846000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.563846000.pcd
Cat3,15mph,lr,opposite,1,1625003613.664672000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.664672000.pcd
Cat3,15mph,lr,opposite,1,1625003613.765533000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.765533000.pcd
Cat3,15mph,lr,opposite,1,1625003613.866367000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.866367000.pcd
Cat3,15mph,lr,opposite,1,1625003613.967254000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003613.967254000.pcd
Cat3,15mph,lr,opposite,1,1625003614.068129000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.068129000.pcd
Cat3,15mph,lr,opposite,1,1625003614.169000000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.169000000.pcd
Cat3,15mph,lr,opposite,1,1625003614.269845000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.269845000.pcd
Cat3,15mph,lr,opposite,1,1625003614.370704000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.370704000.pcd
Cat3,15mph,lr,opposite,1,1625003614.471544000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.471544000.pcd
Cat3,15mph,lr,opposite,1,1625003614.572415000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.572415000.pcd
Cat3,15mph,lr,opposite,1,1625003614.774128000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.774128000.pcd
Cat3,15mph,lr,opposite,1,1625003614.875011000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.875011000.pcd
Cat3,15mph,lr,opposite,1,1625003614.975840000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003614.975840000.pcd
Cat3,15mph,lr,opposite,1,1625003615.076673000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.076673000.pcd
Cat3,15mph,lr,opposite,1,1625003615.177593000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.177593000.pcd
Cat3,15mph,lr,opposite,1,1625003615.278391000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.278391000.pcd
Cat3,15mph,lr,opposite,1,1625003615.379221000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.379221000.pcd
Cat3,15mph,lr,opposite,1,1625003615.480112000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.480112000.pcd
Cat3,15mph,lr,opposite,1,1625003615.580994000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_1/lidar_pcd/ns1/velodyne_points/1625003615.580994000.pcd
